output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,82,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.75,86,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.8,90,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.85,95,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.9,102,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.95,113,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.975,121.02499999999986,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.99,135,2026-01-31,wk inc rsv hosp,0,2026-01-31,18
quantile,0.01,19,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.025,23,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.05,27,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.1,31,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.15,34,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.2,37,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.25,40,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.3,43,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.35,45,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.4,48,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.45,50,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.5,53,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.55,56,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.6,59,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.65,62,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.7,66,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.75,70,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.8,76,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.85,82,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.9,92,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.95,107,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.975,122,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.99,141,2026-01-31,wk inc rsv hosp,1,2026-02-07,18
quantile,0.01,14,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.025,16,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.05,18,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.1,21,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.15,23,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.2,25,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.25,26,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.3,28,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.35,29,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.4,31,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.45,32,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.5,34,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.55,35,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.6,37,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.65,39,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.7,40,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.75,42,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.8,45,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.85,48,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.9,52,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.95,59,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.975,66,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.99,79.00999999999999,2026-01-31,wk inc rsv hosp,0,2026-01-31,20
quantile,0.01,8.990000000000002,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.025,11,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.05,14,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.1,16,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.15,19,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.2,21,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.25,23,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.3,24,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.35,26,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.4,28,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.45,30,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.5,32,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.55,34,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.6,37,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.65,39,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.7,42,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.75,45,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.8,49,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.85,54.149999999999864,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.9,61,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.95,74,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.975,90,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.99,119.01999999999998,2026-01-31,wk inc rsv hosp,1,2026-02-07,20
quantile,0.01,32,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.025,36,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.05,40,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.1,44,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.15,47,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.2,50,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.25,53,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.3,55,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.35,58,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.4,60,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.45,62,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.5,65,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.55,66,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.6,69,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.65,71,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.7,74,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.75,78,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.8,81,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.85,85,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.9,90,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.95,99,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.975,109,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.99,121.00999999999999,2026-01-31,wk inc rsv hosp,0,2026-01-31,21
quantile,0.01,18,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.025,21.975,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.05,25,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.1,30,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.15,34,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.2,37,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.25,40,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.3,43,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.35,46,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.4,49,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.45,52,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.5,55,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.55,57,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.6,60,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.65,64,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.7,68,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.75,73,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.8,78,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.85,84,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.9,92,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.95,107,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.975,119,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.99,135.01,2026-01-31,wk inc rsv hosp,1,2026-02-07,21
quantile,0.01,71,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.025,76.975,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.05,82,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.1,88,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.15,92,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.2,96,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.25,100,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.3,103,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.35,106,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.4,108,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.45,110,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.5,113,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.55,116,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.6,119,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.65,123,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.7,126,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.75,129,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.8,134,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.85,139,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.9,147,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.95,158,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.975,169,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.99,180.01,2026-01-31,wk inc rsv hosp,0,2026-01-31,22
quantile,0.01,49,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.025,58,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.05,65,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.1,73,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.15,80,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.2,85,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.25,88,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.3,92.69999999999993,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.35,96,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.4,100.60000000000002,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.45,104,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.5,108,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.55,112,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.6,117,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.65,122,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.7,126,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.75,133,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.8,141,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.85,149,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.9,161,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.95,178.04999999999995,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.975,201.02499999999986,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.99,223,2026-01-31,wk inc rsv hosp,1,2026-02-07,22
quantile,0.01,67.97,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.025,86,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.05,99.95,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.1,117,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.15,128,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.2,140,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.25,150,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.3,161.69999999999993,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.35,171,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.4,181,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.45,192,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.5,204,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.55,216,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.6,227,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.65,240,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.7,253,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.75,266,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.8,284.20000000000005,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.85,310.14999999999986,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.9,343.10000000000014,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.95,406,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.975,482.0749999999996,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.99,573.0899999999999,2026-01-31,wk inc rsv hosp,0,2026-01-31,25
quantile,0.01,65,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.025,81.975,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.05,100,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.1,124,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.15,141,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.2,160,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.25,175,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.3,189,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.35,202,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.4,218,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.45,231,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.5,245,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.55,264,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.6,280.39999999999986,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.65,300,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.7,323,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.75,350,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.8,384,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.85,432,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.9,489.10000000000014,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.95,617.1499999999999,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.975,754.2249999999988,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.99,978.2599999999998,2026-01-31,wk inc rsv hosp,1,2026-02-07,25
quantile,0.01,65,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.025,71,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.05,76,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.1,83,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.15,88,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.2,93,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.25,97,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.3,101,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.35,104,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.4,108,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.45,111,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.5,114,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.55,117.45000000000005,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.6,121,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.65,124,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.7,128.29999999999995,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.75,133,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.8,138,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.85,145,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.9,153,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.95,170,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.975,181.02499999999986,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.99,195.01999999999998,2026-01-31,wk inc rsv hosp,0,2026-01-31,24
quantile,0.01,39,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.025,48,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.05,52,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.1,60,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.15,67,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.2,72,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.25,76,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.3,80,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.35,85,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.4,89,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.45,93,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.5,97,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.55,102,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.6,107,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.65,113,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.7,119,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.75,126,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.8,133,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.85,142,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.9,156,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.95,178.04999999999995,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.975,199.02499999999986,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.99,227.01,2026-01-31,wk inc rsv hosp,1,2026-02-07,24
quantile,0.01,0,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.025,0,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.05,1,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.1,1,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.15,2,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.2,2,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.25,3,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.3,3,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.35,3,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.4,4,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.45,4,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.5,5,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.55,5,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.6,5,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.65,6,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.7,6,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.75,7,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.8,8,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.85,9,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.9,10,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.95,12,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.975,14,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.99,17,2026-01-31,wk inc rsv hosp,0,2026-01-31,23
quantile,0.01,0,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.025,0,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.05,1,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.1,1,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.15,2,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.2,2,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.25,3,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.3,3,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.35,4,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.4,4,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.45,5,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.5,5,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.55,6,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.6,6,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.65,7,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.7,8,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.75,9,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.8,10,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.85,11,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.9,14,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.95,18,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.975,23,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.99,28.00999999999999,2026-01-31,wk inc rsv hosp,1,2026-02-07,23
quantile,0.01,66,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.025,72,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.05,77,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.1,84,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.15,89,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.2,94,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.25,98,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.3,102,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.35,105,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.4,108,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.45,111,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.5,114,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.55,117,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.6,121,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.65,124,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.7,129,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.75,133,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.8,138,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.85,144,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.9,152,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.95,164,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.975,176,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.99,185.01,2026-01-31,wk inc rsv hosp,0,2026-01-31,26
quantile,0.01,42,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.025,50,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.05,58,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.1,67,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.15,74,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.2,79,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.25,85,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.3,90,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.35,95,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.4,100,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.45,104.55000000000007,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.5,110,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.55,116,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.6,120,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.65,126.35000000000014,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.7,133,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.75,141,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.8,151.20000000000005,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.85,161,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.9,175,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.95,201,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
quantile,0.975,223,2026-01-31,wk inc rsv hosp,1,2026-02-07,26
