output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,192,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.65,197,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.7,203,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.75,209.25,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.8,217,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.85,226,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.9,235,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.95,256,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.975,279,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.99,306.01,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.01,95.99000000000001,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.025,104,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.05,117,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.1,134,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.15,149,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.2,159,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.25,169,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.3,177,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.35,184,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.4,193,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.45,201,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.5,210,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.55,217,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.6,227,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.65,238,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.7,248,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.75,259,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.8,276,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.85,291.14999999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.9,311.10000000000014,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.95,354,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.975,396.02499999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.99,446.1299999999999,2026-01-17,wk inc rsv hosp,1,2026-01-24,18
quantile,0.01,13,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.025,16,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.05,20,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.1,23,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.15,26,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.2,28,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.25,30,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.3,32,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.35,34,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.4,37,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.45,38,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.5,40,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.55,42,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.6,44.399999999999864,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.65,47,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.7,49,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.75,53,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.8,56,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.85,61,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.9,69,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.95,87,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.975,105,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.99,142.01,2026-01-17,wk inc rsv hosp,0,2026-01-17,20
quantile,0.01,10,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.025,13,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.05,16,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.1,21,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.15,24,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.2,27,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.25,30,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.3,33,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.35,36,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.4,39,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.45,43,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.5,46,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.55,49,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.6,52.399999999999864,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.65,56,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.7,61,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.75,67,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.8,74,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.85,82,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.9,98,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.95,132.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.975,168.04999999999973,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.99,231.07999999999993,2026-01-17,wk inc rsv hosp,1,2026-01-24,20
quantile,0.01,69,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.025,75,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.05,81,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.1,89,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.15,94,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.2,98,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.25,101,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.3,105,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.35,107,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.4,110,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.45,114,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.5,117,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.55,120.45000000000005,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.6,124,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.65,127,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.7,130,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.75,135,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.8,140,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.85,145,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.9,153,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.95,162,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.975,177.02499999999986,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.99,191.01,2026-01-17,wk inc rsv hosp,0,2026-01-17,21
quantile,0.01,62,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.025,72.975,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.05,81,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.1,93,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.15,100,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.2,108,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.25,114,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.3,118,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.35,123,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.4,129,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.45,134,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.5,138,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.55,145,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.6,152,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.65,158,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.7,165,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.75,173,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.8,182,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.85,194,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.9,213,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.95,238.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.975,269,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.99,308,2026-01-17,wk inc rsv hosp,1,2026-01-24,21
quantile,0.01,70.99,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.025,76,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.05,82,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.1,89,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.15,94,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.2,98,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.25,103,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.3,106,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.35,110,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.4,113,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.45,117,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.5,120,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.55,123,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.6,126,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.65,130,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.7,134,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.75,137,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.8,142,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.85,147,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.9,154,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.95,166,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.975,177,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.99,192.01,2026-01-17,wk inc rsv hosp,0,2026-01-17,22
quantile,0.01,50,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.025,57,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.05,63,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.1,72,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.15,78,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.2,85,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.25,89,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.3,95,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.35,99,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.4,104,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.45,108,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.5,114,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.55,119,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.6,123,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.65,129,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.7,135,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.75,141,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.8,149,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.85,159,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.9,171,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.95,191,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.975,211.02499999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.99,233.01,2026-01-17,wk inc rsv hosp,1,2026-01-24,22
quantile,0.01,40,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.025,52,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.05,62,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.1,75,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.15,83,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.2,91,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.25,99,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.3,106,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.35,113,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.4,120,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.45,126,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.5,134,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.55,141.45000000000005,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.6,150,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.65,159,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.7,169,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.75,184,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.8,199,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.85,217,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.9,240.10000000000014,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.95,294.04999999999995,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.975,376,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.99,440.0799999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,25
quantile,0.01,36.99,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.025,50.975,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.05,62,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.1,78,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.15,90,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.2,101,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.25,112,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.3,122,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.35,133.64999999999998,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.4,143,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.45,153,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.5,162.5,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.55,177,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.6,190.39999999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.65,205,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.7,219,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.75,237,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.8,269,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.85,298,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.9,344,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.95,431,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.975,505.49999999999727,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.99,706.01,2026-01-17,wk inc rsv hosp,1,2026-01-24,25
quantile,0.01,93,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.025,104.975,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.05,111.95,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.1,123,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.15,130,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.2,135,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.25,141,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.3,145,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.35,149,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.4,154,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.45,159,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.5,165,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.55,169,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.6,174,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.65,180,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.7,185,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.75,191,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.8,198,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.85,206,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.9,218,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.95,238,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.975,253.09999999999945,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.99,286,2026-01-17,wk inc rsv hosp,0,2026-01-17,24
quantile,0.01,70,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.025,85,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.05,96,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.1,111,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.15,123,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.2,132,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.25,140,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.3,147,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.35,156,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.4,163,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.45,170,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.5,178,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.55,186,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.6,194.39999999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.65,205,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.7,215,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.75,225,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.8,236,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.85,253,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.9,274,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.95,309.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.975,345.02499999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.99,389.03999999999996,2026-01-17,wk inc rsv hosp,1,2026-01-24,24
quantile,0.01,0,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.025,0,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.05,0,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.1,0,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.15,0,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.2,1,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.25,1,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.3,1,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.35,1,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.4,1,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.45,2,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.5,2,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.55,2,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.6,2,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.65,3,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.7,3,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.75,3,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.8,4,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.85,4,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.9,5,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.95,6,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.975,8,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.99,10,2026-01-17,wk inc rsv hosp,0,2026-01-17,23
quantile,0.01,0,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.025,0,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.05,0,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.1,0,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.15,0,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.2,1,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.25,1,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.3,1,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.35,1,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.4,1,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.45,2,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.5,2,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.55,2,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.6,2,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.65,3,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.7,3,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.75,4,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.8,4,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.85,5,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.9,6,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.95,8,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.975,10.024999999999864,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.99,13.009999999999991,2026-01-17,wk inc rsv hosp,1,2026-01-24,23
quantile,0.01,82.99,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.025,89,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.05,97,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.1,106,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.15,114,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.2,120,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.25,125,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.3,130,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.35,134.64999999999998,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.4,139,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.45,143,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.5,148,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.55,152,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.6,157,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.65,162,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.7,166,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.75,172,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.8,178,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.85,186,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.9,197,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.95,215,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.975,233,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.99,255.03999999999996,2026-01-17,wk inc rsv hosp,0,2026-01-17,26
quantile,0.01,66,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.025,75,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.05,88,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.1,104,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.15,115,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.2,124,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.25,133,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.3,141,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.35,150,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.4,157,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.45,164,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.5,172,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.55,180,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.6,190,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.65,200,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.7,210,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.75,221,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.8,237.20000000000005,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.85,256.14999999999986,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
quantile,0.9,282,2026-01-17,wk inc rsv hosp,1,2026-01-24,26
