output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.7,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.75,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.8,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.85,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.9,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.95,11,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.975,58.02499999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.99,243.19999999999982,2025-12-13,wk inc rsv hosp,1,2025-12-20,30
quantile,0.01,73.99000000000001,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.025,84,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.05,90,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.1,96,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.15,103,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.2,108,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.25,112,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.3,115,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.35,120,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.4,124,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.45,128,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.5,131,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.55,135,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.6,138,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.65,141.35000000000002,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.7,146,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.75,151,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.8,157,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.85,164,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.9,172,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.95,185,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.975,197.04999999999995,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.99,222.03999999999996,2025-12-13,wk inc rsv hosp,0,2025-12-13,37
quantile,0.01,75.96,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.025,86.92500000000001,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.05,96,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.1,109,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.15,121,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.2,130.8,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.25,139,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.3,145,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.35,155,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.4,161,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.45,167.55,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.5,173.5,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.55,181,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.6,189.39999999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.65,200,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.7,208,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.75,219.25,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.8,234,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.85,253,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.9,276.1,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.95,315.0999999999999,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.975,357.07499999999993,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.99,402.1999999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,37
quantile,0.01,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.025,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.05,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.1,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.15,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.2,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.25,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.3,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.35,1.6499999999999773,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.4,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.45,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.5,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.55,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.6,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.65,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.7,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.75,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.8,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.85,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.9,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.95,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.975,10.024999999999977,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.99,14.009999999999991,2025-12-13,wk inc rsv hosp,0,2025-12-13,38
quantile,0.01,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.025,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.05,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.1,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.15,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.2,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.25,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.3,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.35,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.4,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.45,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.5,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.55,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.6,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.65,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.7,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.75,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.8,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.85,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.9,11,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.95,16,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.975,24,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.99,31.019999999999982,2025-12-13,wk inc rsv hosp,1,2025-12-20,38
quantile,0.01,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.025,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.05,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.1,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.15,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.2,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.25,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.3,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.35,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.4,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.45,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.5,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.55,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.6,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.65,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.7,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.75,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.8,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.85,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.9,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.95,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.975,14,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.99,16.00999999999999,2025-12-13,wk inc rsv hosp,0,2025-12-13,31
quantile,0.01,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.025,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.05,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.1,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.15,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.2,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.25,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.3,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.35,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.4,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.45,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.5,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.55,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.6,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.65,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.7,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.75,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.8,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.85,11,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.9,13,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.95,17,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.975,22,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.99,30.00999999999999,2025-12-13,wk inc rsv hosp,1,2025-12-20,31
quantile,0.01,86.99000000000001,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.025,94,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.05,102,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.1,111,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.15,119,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.2,124,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.25,127.75,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.3,132,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.35,136,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.4,139,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.45,144,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.5,147,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.55,151,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.6,155,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.65,159,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.7,163,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.75,168,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.8,175,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.85,182,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.9,192,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.95,204.04999999999995,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.975,219,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.99,233.02999999999997,2025-12-13,wk inc rsv hosp,0,2025-12-13,34
quantile,0.01,81.97,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.025,98,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.05,111.95,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.1,127,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.15,137,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.2,147.8,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.25,154,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.3,161.7,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.35,171,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.4,179,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.45,185,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.5,195,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.55,200,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.6,208,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.65,215,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.7,223.29999999999995,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.75,236,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.8,248,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.85,263.15,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.9,290.1,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.95,334,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.975,359.025,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.99,431.04999999999995,2025-12-13,wk inc rsv hosp,1,2025-12-20,34
quantile,0.01,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.025,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.05,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.1,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.15,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.2,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.25,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.3,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.35,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.4,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.45,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.5,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.55,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.6,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.65,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.7,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.75,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.8,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.85,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.9,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.95,13,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.975,14,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.99,19,2025-12-13,wk inc rsv hosp,0,2025-12-13,35
quantile,0.01,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.025,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.05,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.1,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.15,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.2,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.25,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.3,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.35,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.4,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.45,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.5,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.55,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.6,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.65,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.7,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.75,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.8,12,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.85,15,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.9,19.100000000000023,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.95,26,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.975,33.02499999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.99,53,2025-12-13,wk inc rsv hosp,1,2025-12-20,35
quantile,0.01,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.025,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.05,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.1,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.15,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.2,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.25,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.3,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.35,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.4,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.45,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.5,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.55,9,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.6,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.65,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.7,11,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.75,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.8,13,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.85,14,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.9,17,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.95,20,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.975,23,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.99,28,2025-12-13,wk inc rsv hosp,0,2025-12-13,32
quantile,0.01,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.025,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.05,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.1,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.15,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.2,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.25,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.3,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.35,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.4,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.45,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.5,11,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.55,12,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.6,13,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.65,14,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.7,15,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.75,17,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.8,19,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.85,22,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.9,26,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.95,33,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.975,45,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.99,59.00999999999999,2025-12-13,wk inc rsv hosp,1,2025-12-20,32
quantile,0.01,88.99,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.025,101.975,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.05,109,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.1,120,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.15,129,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.2,135,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.25,140,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.3,146,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.35,152,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.4,156,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.45,161,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.5,166,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.55,171,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.6,176,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.65,181,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.7,187,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.75,194,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.8,203.20000000000005,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.85,212.14999999999998,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.9,223.10000000000002,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.95,239.04999999999995,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.975,261.025,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.99,285.03999999999996,2025-12-13,wk inc rsv hosp,0,2025-12-13,39
quantile,0.01,108,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.025,129,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.05,149.95,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.1,169,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.15,183.85,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.2,196,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.25,209,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.3,220,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.35,232,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.4,242,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.45,257.55,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.5,272,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.55,285,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.6,300.4,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.65,316.35,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.7,332,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.75,354,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.8,378.20000000000005,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.85,412.15,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.9,452.1,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.95,526.05,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.975,608.0749999999999,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.99,757.1799999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,39
quantile,0.01,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.025,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.05,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.1,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.15,9,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.2,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.25,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.3,11,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.35,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.4,13,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.45,14,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.5,16,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.55,16,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.6,18,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.65,19,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.7,20,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.75,22,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.8,25,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.85,27,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.9,29,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
