reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.025,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.05,8.849999999999999e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.1,0.0015700000000000006
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.15,0.0018999999999999998
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.2,0.0021
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.25,0.0021999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.3,0.0023
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.35,0.0023
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.4,0.0023
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.45,0.0024
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.5,0.0024
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.55,0.0024
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.6,0.0024999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.65,0.0024999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.7,0.0024999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.75,0.0026
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.8,0.0026999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.85,0.0029
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.9,0.003229999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.95,0.0039149999999999975
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.975,0.004972499999999987
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,20,quantile,0.99,0.005988999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.01,0.0039000000000000016
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.025,0.0048850000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.05,0.005600000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.1,0.006670000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.15,0.007100000000000002
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.2,0.007300000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.25,0.007500000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.3,0.007500000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.35,0.0076
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.4,0.0076
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.45,0.0077
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.5,0.0077
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.55,0.0077
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.6,0.0078000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.65,0.0078000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.7,0.0079
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.75,0.0079
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.8,0.0081
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.85,0.008299999999999998
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.9,0.00873
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.95,0.0098
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.975,0.01051499999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.99,0.0115
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.01,0.0037480000000000018
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.025,0.0043
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.05,0.0052
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.1,0.005900000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.15,0.0063
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.2,0.006440000000000002
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.25,0.006500000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.3,0.0066
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.35,0.0066
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.4,0.0066
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.45,0.0067
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.5,0.0067
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.55,0.0067
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.6,0.0068000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.65,0.0068000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.7,0.0068000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.75,0.0069
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.8,0.0069600000000000035
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.85,0.0071
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.9,0.0075
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.95,0.0082
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.975,0.0091
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.99,0.009651999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.025,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.05,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.1,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.15,5.421010862427522e-20
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.2,1.9999999999999996e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.25,2.0000000000000058e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.3,3.0000000000000003e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.35,3.0000000000000003e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.4,4e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.45,4e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.5,4e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.55,4e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.6,4e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.65,5e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.7,5e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.75,5.999999999999994e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.8,6.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.85,7.999999999999999e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.9,0.0011
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.95,0.002014999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.975,0.0026149999999999923
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.99,0.003926
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.01,0.004037
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.025,0.004384999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.05,0.005285
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.1,0.006370000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.15,0.0069
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.2,0.0072
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.25,0.0073
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.3,0.0073999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.35,0.0073999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.4,0.0073999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.45,0.0075
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.5,0.0075
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.55,0.0075
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.6,0.0076
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.65,0.0076
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.7,0.0076
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.75,0.007699999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.8,0.0078
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.85,0.0081
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.9,0.008629999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.95,0.009714999999999998
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.975,0.01061499999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.99,0.010962999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.025,2.4249999999999985e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.05,0.0011849999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.1,0.00247
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.15,0.002999999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.2,0.0031999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.25,0.0032999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.3,0.0034
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.35,0.0034
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.4,0.0034999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.45,0.0034999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.5,0.0034999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.55,0.0034999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.6,0.0034999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.65,0.0035999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.7,0.0035999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.75,0.0036999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.8,0.0037999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.85,0.004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.9,0.004529999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.95,0.005814999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.975,0.006757499999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.99,0.0072
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.025,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.05,6.550000000000017e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.1,0.0015999999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.15,0.0021000000000000003
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.2,0.0023
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.25,0.0024999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.3,0.0025
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.35,0.0025
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.4,0.0026
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.45,0.0026
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.5,0.0026
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.55,0.0026
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.6,0.0026
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.65,0.0026999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.7,0.0026999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.75,0.0027
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.8,0.0029
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.85,0.0030999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.9,0.0036
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.95,0.00454499999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.975,0.005457499999999994
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.99,0.006414999999999998
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.01,4.799999999999991e-5
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.025,0.0010700000000000024
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.05,0.0021700000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.1,0.0027000000000000006
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.15,0.0033
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.2,0.0035
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.25,0.0038
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.3,0.003899999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.35,0.0039000000000000003
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.4,0.004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.45,0.004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.5,0.004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.55,0.004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.6,0.004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.65,0.0041
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.7,0.004100000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.75,0.0042
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.8,0.0045000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.85,0.0047
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.9,0.005299999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.95,0.005829999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.975,0.006929999999999982
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.99,0.007951999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.01,0.0023
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.025,0.002899999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.05,0.003685000000000002
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.1,0.0044
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.15,0.0047
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.2,0.0048000000000000004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.25,0.004900000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.3,0.005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.35,0.005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.4,0.005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.45,0.0051
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.5,0.0051
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.55,0.0051
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.6,0.005200000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.65,0.005200000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.7,0.005200000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.75,0.0053
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.8,0.0054
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.85,0.0055000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.9,0.0058000000000000005
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.95,0.006514999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.975,0.007300000000000002
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.99,0.0079
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.025,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.05,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.1,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.15,3.0000000000000035e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.2,6.400000000000017e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.25,7.999999999999999e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.3,8e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.35,9e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.4,9.800000000000032e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.45,0.001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.5,0.001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.55,0.001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.6,0.0010199999999999986
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.65,0.0011
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.7,0.0012000000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.75,0.0012000000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.8,0.0013600000000000038
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.85,0.0016999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.9,0.0020299999999999993
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.95,0.003699999999999998
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.975,0.004957499999999994
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.99,0.005363000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.025,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.05,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.1,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.15,3.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.2,4.999999999999998e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.25,5.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.3,6.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.35,6.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.4,7.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.45,7.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.5,7.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.55,7.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.6,7.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.65,8.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.7,8.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.75,9.000000000000001e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.8,9.000000000000004e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.85,0.0011
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.9,0.0015
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.95,0.0023000000000000004
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.975,0.002757499999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.99,0.003563
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.025,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.05,2.8500000000000134e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.1,0.001299999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.15,0.001554999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.2,0.0018
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.25,0.0018999999999999998
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.3,0.002
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.35,0.002
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.4,0.0021
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.45,0.0021
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.5,0.0021
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.55,0.0021
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.6,0.0021
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.65,0.0021999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.7,0.0021999999999999997
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.75,0.0023
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.8,0.0024
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.85,0.0026450000000000015
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.9,0.0029000000000000007
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.95,0.003914999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.975,0.0046149999999999915
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.99,0.0049629999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.01,0
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.025,4.4249999999999953e-4
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.05,0.001855000000000001
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.1,0.0028
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.15,0.0032000000000000006
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.2,0.0035999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.25,0.0037999999999999996
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.3,0.0038999999999999994
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.35,0.003999999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.4,0.003999999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.45,0.0040999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.5,0.0040999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.55,0.0040999999999999995
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.6,0.0042
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.65,0.0042
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.7,0.004299999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.75,0.004399999999999999
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.8,0.0046
2026-01-03,0,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.85,0.004999999999999998
