reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.55,0.002300000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.6,0.0025
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.65,0.0026047517475174782
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.7,0.002880576005760055
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.75,0.0031479572295722976
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.8,0.0035000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.85,0.004
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.9,0.004904936449364492
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.95,0.006905989109891061
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.975,0.008784118966189629
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,38,quantile,0.99,0.010589937269372698
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.01,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.025,5.982868828688293e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.05,0.0011999999999999992
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.1,0.0018407284072840717
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.15,0.002365882058820588
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.2,0.0026999999999999993
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.25,0.0029000000000000002
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.3,0.0030999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.35,0.0032
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.4,0.0033000150001500023
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.45,0.0034
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.5,0.0034999999999999996
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.55,0.0035999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.6,0.0036999999999999993
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.65,0.0037999999999999996
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.7,0.0039
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.75,0.0040999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.8,0.0043
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.85,0.004624874898748985
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.9,0.005147146471464718
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.95,0.0058
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.975,0.0064
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,39,quantile,0.99,0.007127122531225317
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.01,0.0021606818368183657
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.025,0.0030533754837548358
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.05,0.0038899368493684923
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.1,0.0049000000000000024
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.15,0.00552257407574076
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.2,0.006
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.25,0.0064
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.3,0.0067
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.35,0.0069191014410144094
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.4,0.0071
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.45,0.007299999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.5,0.0074
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.55,0.007500000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.6,0.0077
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.65,0.00788017515175152
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.7,0.0081
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.75,0.008400000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.8,0.0088
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.85,0.009292148971489717
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.9,0.009880813608136085
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.95,0.010911953719537189
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.975,0.011747827303273025
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,40,quantile,0.99,0.0126900723907239
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.01,7.763790037900384e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.025,0.0016016346663466643
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.05,0.002300000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.1,0.0030999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.15,0.0037618526185261843
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.2,0.0041
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.25,0.0044031330313303125
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.3,0.0047
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.35,0.004921515265152649
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.4,0.0050999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.45,0.0052
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.5,0.0053
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.55,0.0054
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.6,0.0055000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.65,0.005666881668816688
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.7,0.0059
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.75,0.006199999999999998
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.8,0.0065
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.85,0.006858376733767336
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.9,0.007500000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.95,0.008299999999999998
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.975,0.008999999999999998
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,41,quantile,0.99,0.009837819548195459
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.01,6.257827878278786e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.025,0.0012578730287302884
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.05,0.001785616106161062
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.1,0.0025734414344143457
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.15,0.003114981549815499
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.2,0.0035
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.25,0.003700000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.3,0.0039000000000000007
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.35,0.0041
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.4,0.004200000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.45,0.0043
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.5,0.0044
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.55,0.0045000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.6,0.0046
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.65,0.0047
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.7,0.0049
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.75,0.0050999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.8,0.005300000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.85,0.005672784877848779
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.9,0.006217517275172753
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.95,0.0070110467104671035
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.975,0.0075456020810208075
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,42,quantile,0.99,0.0082
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.01,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.025,6.255141801418021e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.05,0.0012481985819858203
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.1,0.0020999999999999977
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.15,0.002768582535825357
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.2,0.0032932741327413267
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.25,0.0036999999999999997
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.3,0.004
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.35,0.0042
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.4,0.004378147981479815
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.45,0.0045
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.5,0.0046
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.55,0.0047
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.6,0.004860759207592074
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.65,0.005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.7,0.005200000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.75,0.0055000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.8,0.0059324991249912525
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.85,0.006430743607436074
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.9,0.0071
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.95,0.00794159861598616
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.975,0.008546828568285684
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,44,quantile,0.99,0.009515379073790731
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.01,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.025,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.05,5e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.1,0.001141855818558185
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.15,0.0015999999999999996
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.2,0.0019000000000000002
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.25,0.0021999999999999993
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.3,0.0023999999999999994
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.35,0.002514876548765487
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.4,0.0026999999999999997
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.45,0.0027999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.5,0.0029
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.55,0.003
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.6,0.0031
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.65,0.0032726291762917633
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.7,0.0034000000000000002
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.75,0.0036000000000000008
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.8,0.0038999999999999994
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.85,0.0042
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.9,0.004673179931799319
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.95,0.005300000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.975,0.0059885533605336045
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,45,quantile,0.99,0.006799999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.01,0.002069056740567407
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.025,0.0030648500235002352
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.05,0.0038530398803988033
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.1,0.004829176791767918
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.15,0.005508667236672366
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.2,0.006
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.25,0.0063999999999999994
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.3,0.006729983799837996
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.35,0.007
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.4,0.007227162271622718
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.45,0.0074
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.5,0.0076
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.55,0.007799999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.6,0.007937938779387796
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.65,0.008199999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.7,0.00844593245932459
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.75,0.0088
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.8,0.0092
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.85,0.0097
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.9,0.010386020760207606
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.95,0.011364664146641463
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.975,0.012138772262722633
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,46,quantile,0.99,0.013182581415814154
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.01,0.0010312959229592288
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.025,0.001819968474684746
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.05,0.0025110748607486085
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.1,0.003200000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.15,0.0036202758527585283
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.2,0.004
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.25,0.004321262712627127
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.3,0.0046
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.35,0.0048
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.4,0.004998696986969871
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.45,0.0050999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.5,0.0052
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.55,0.0053
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.6,0.005419140391403912
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.65,0.0056
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.7,0.0058
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.75,0.006061584615846157
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.8,0.0063999999999999994
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.85,0.006774313043130433
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.9,0.007199999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.95,0.007899999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.975,0.008535099150991508
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,47,quantile,0.99,0.009335128101281035
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.01,8.629109591095905e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.025,0.0016165826908269077
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.05,0.002207419774197742
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.1,0.0029381381813818135
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.15,0.0033999999999999994
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.2,0.003726825868258684
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.25,0.004038338383383836
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.3,0.0043
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.35,0.0045000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.4,0.004699999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.45,0.0048
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.5,0.0049
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.55,0.005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.6,0.0051
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.65,0.005299999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.7,0.0055
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.75,0.005759283342833429
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.8,0.006055256152561531
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.85,0.0063999999999999994
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.9,0.006862982029820301
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.95,0.007599999999999999
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.975,0.008196618016180162
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,48,quantile,0.99,0.00893932737327373
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.01,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.025,0.001128116381163811
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.05,0.0027627208772088075
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.1,0.004253966339663398
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.15,0.005200000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.2,0.0058000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.25,0.0063
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.3,0.0067
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.35,0.0069750488504885045
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.4,0.007145404054040544
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.45,0.0073
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.5,0.0074
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.55,0.007500000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.6,0.00764650246502465
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.65,0.007826839568395689
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.7,0.008100000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.75,0.0085
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.8,0.009000000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.85,0.009600000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.9,0.010534293042930432
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.95,0.012035360503605036
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.975,0.013701047110471067
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,49,quantile,0.99,0.01535899279992804
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.01,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.025,0
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.05,8.432812828128281e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.1,0.0023593013930139303
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.15,0.0032909090590905916
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.2,0.004017662576625767
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.25,0.004575892508925092
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.3,0.004963749137491376
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.35,0.005269433194331943
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.4,0.0055
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.45,0.0057
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.5,0.0059
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.55,0.0060999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.6,0.0063
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.65,0.0065440354403544015
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.7,0.006840887208872087
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.75,0.007211964869648696
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.8,0.007778278582785819
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.85,0.008513631836318362
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.9,0.00945910239102391
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.95,0.010991713367133667
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.975,0.012372651876518759
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,50,quantile,0.99,0.014016555385553802
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.01,3.1845360453604623e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.025,9.156996819968208e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.05,0.0014000000000000004
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.1,0.0019598886988869894
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.15,0.0023
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.2,0.0025456526565265686
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.25,0.0027999999999999995
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.3,0.002970317603176031
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.35,0.0031000000000000003
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.4,0.0032000000000000006
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.45,0.0033000000000000004
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.5,0.0034000000000000002
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.55,0.0035
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.6,0.0036
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.65,0.0037
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.7,0.0038209405094050877
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.75,0.004000000000000001
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.8,0.00425207272072721
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.85,0.0045000000000000005
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.9,0.004840269602696027
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.95,0.0054
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.975,0.00589374098740987
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,51,quantile,0.99,0.006476817868178671
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,53,quantile,0.01,5.000000000000017e-4
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,53,quantile,0.025,0.0015251820518205174
2026-02-14,2,wk inc rsv prop ed visits,2026-02-28,53,quantile,0.05,0.0027239260892608936
