reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.75,7.999999999999999e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.8,9.999999999999998e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.85,0.0012999999999999993
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.9,0.0016099999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.95,0.0032999999999999974
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.975,0.004552499999999994
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,30,quantile,0.99,0.004960999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.01,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.025,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.05,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.1,1.0842021724855044e-19
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.15,4e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.2,5.999999999999997e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.25,6.000000000000001e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.3,7e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.35,7e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.4,8e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.45,8e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.5,8e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.55,8e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.6,8e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.65,9.000000000000001e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.7,9.000000000000001e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.75,0.001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.8,0.0010000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.85,0.0012000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.9,0.0015999999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.95,0.0024000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.975,0.002852499999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,31,quantile,0.99,0.003660999999999998
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.01,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.025,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.05,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.1,8.999999999999995e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.15,0.0011000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.2,0.0014000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.25,0.0015
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.3,0.0016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.35,0.0016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.4,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.45,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.5,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.55,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.6,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.65,0.0018000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.7,0.0018000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.75,0.0019000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.8,0.002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.85,0.0023
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.9,0.0025000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.95,0.0035049999999999942
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.975,0.00420499999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,32,quantile,0.99,0.004560999999999998
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.01,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.025,7.475000000000003e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.05,0.0021850000000000016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.1,0.0031000000000000008
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.15,0.0035000000000000022
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.2,0.0039000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.25,0.0041
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.3,0.004200000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.35,0.0043
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.4,0.0043
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.45,0.0044
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.5,0.0044
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.55,0.0044
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.6,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.65,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.7,0.0046
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.75,0.0047
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.8,0.0049
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.85,0.005299999999999998
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.9,0.0057
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.95,0.0066149999999999855
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.975,0.008052499999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,33,quantile,0.99,0.0091
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.01,0.003817000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.025,0.004495
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.05,0.005195000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.1,0.0057
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.15,0.006
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.2,0.0061800000000000015
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.25,0.0063
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.3,0.0063
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.35,0.0063
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.4,0.0064
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.45,0.0064
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.5,0.0064
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.55,0.0064
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.6,0.0064
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.65,0.006500000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.7,0.006500000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.75,0.006500000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.8,0.006620000000000004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.85,0.0068000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.9,0.0071
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.95,0.0076049999999999954
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.975,0.00830499999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,34,quantile,0.99,0.008982999999999994
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.01,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.025,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.05,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.1,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.15,7.000000000000012e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.2,0.0010999999999999998
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.25,0.0013
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.3,0.0014
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.35,0.0014
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.4,0.0014
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.45,0.0015
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.5,0.0015
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.55,0.0015
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.6,0.0016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.65,0.0016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.7,0.0016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.75,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.8,0.0019000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.85,0.002299999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.9,0.0030099999999999997
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.95,0.004804999999999997
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.975,0.005800000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,35,quantile,0.99,0.009126999999999986
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.01,0.0014560000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.025,0.0021
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.05,0.0027949999999999997
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.1,0.0031999999999999997
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.15,0.0034999999999999996
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.2,0.0036
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.25,0.0037
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.3,0.0037
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.35,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.4,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.45,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.5,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.55,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.6,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.65,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.7,0.0039
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.75,0.0039
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.8,0.004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.85,0.0041
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.9,0.0044
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.95,0.004804999999999996
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.975,0.0055
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,36,quantile,0.99,0.0061439999999999915
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.01,0.003172999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.025,0.0045474999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.05,0.005199999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.1,0.0060999999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.15,0.0063999999999999994
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.2,0.006699999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.25,0.0068
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.3,0.006899999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.35,0.006899999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.4,0.006999999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.45,0.006999999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.5,0.006999999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.55,0.006999999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.6,0.006999999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.65,0.0070999999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.7,0.0070999999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.75,0.007199999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.8,0.007299999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.85,0.007599999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.9,0.007899999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.95,0.008799999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.975,0.009452499999999994
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,37,quantile,0.99,0.010826999999999986
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.01,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.025,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.05,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.1,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.15,5.849999999999997e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.2,8e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.25,9e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.3,9.000000000000001e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.35,0.001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.4,0.0011
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.45,0.0011
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.5,0.0011
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.55,0.0011
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.6,0.0011
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.65,0.0012000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.7,0.0013000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.75,0.0013000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.8,0.0014000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.85,0.0016149999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.9,0.00221
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.95,0.0029149999999999853
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.975,0.004857499999999984
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,38,quantile,0.99,0.0073
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.01,0.0013780000000000012
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.025,0.002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.05,0.002690000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.1,0.0034900000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.15,0.0036000000000000008
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.2,0.0038
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.25,0.0039000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.3,0.0039000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.35,0.0039000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.4,0.004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.45,0.004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.5,0.004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.55,0.004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.6,0.004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.65,0.0041
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.7,0.0041
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.75,0.0041
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.8,0.004200000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.85,0.004399999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.9,0.00451
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.95,0.00530999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.975,0.006
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,39,quantile,0.99,0.006621999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.01,0.0014560000000000007
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.025,0.002590000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.05,0.003490000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.1,0.0043900000000000015
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.15,0.0048000000000000004
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.2,0.005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.25,0.0051
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.3,0.005200000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.35,0.0053
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.4,0.0053
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.45,0.0054
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.5,0.0054
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.55,0.0054
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.6,0.0055000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.65,0.0055000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.7,0.0056
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.75,0.0057
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.8,0.0058000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.85,0.006
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.9,0.00641
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.95,0.007309999999999991
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.975,0.00820999999999998
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,40,quantile,0.99,0.009343999999999991
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.01,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.025,0
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.05,5.899999999999985e-4
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.1,0.001190000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.15,0.0016000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.2,0.0019000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.25,0.002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.3,0.0021000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.35,0.0021000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.4,0.0022
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.45,0.0022
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.5,0.0022
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.55,0.0022
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.6,0.0022
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.65,0.0023
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.7,0.0023
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.75,0.0024000000000000002
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.8,0.0025
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.85,0.0028
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.9,0.00321
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.95,0.003809999999999992
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.975,0.004952499999999993
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,41,quantile,0.99,0.005260999999999999
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.01,0.0017000000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.025,0.0021000000000000003
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.05,0.0029950000000000016
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.1,0.003700000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.15,0.0041
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.2,0.004300000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.25,0.0044
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.3,0.0044
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.35,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.4,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.45,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.5,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.55,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.6,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.65,0.0045000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.7,0.004600000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.75,0.004600000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.8,0.0047
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.85,0.004900000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.9,0.0053
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.95,0.006004999999999996
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.975,0.006900000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,42,quantile,0.99,0.007300000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.01,0.002639
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.025,0.0031999999999999997
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.05,0.0040999999999999995
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.1,0.005090000000000001
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.15,0.0055
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.2,0.0057
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.25,0.0058000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.3,0.0058000000000000005
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.35,0.0059
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.4,0.0059
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.45,0.006
2026-01-10,0,wk inc rsv prop ed visits,2026-01-10,44,quantile,0.5,0.006
