reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,11,quantile,0.95,0.0019349999999999984
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,11,quantile,0.975,0.0029674999999999953
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,11,quantile,0.99,0.0037869999999999952
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.01,1.3000000000000723e-5
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.025,3.9999999999999953e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.05,5.999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.1,8.99999999999999e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.15,0.001
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.2,0.0010999999999999998
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.25,0.0011000000000000003
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.3,0.0012
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.35,0.0012000000000000001
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.4,0.0013
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.45,0.0013
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.5,0.0013
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.55,0.0013
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.6,0.0013
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.65,0.0013999999999999998
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.7,0.0014
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.75,0.0014999999999999996
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.8,0.0015
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.85,0.0015999999999999999
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.9,0.001700000000000001
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.95,0.002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.975,0.0022000000000000006
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,12,quantile,0.99,0.0025869999999999934
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.15,1.9999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.2,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.25,3.9999999999999996e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.3,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.35,4.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.4,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.45,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.5,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.55,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.6,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.65,6e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.7,6.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.75,6.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.8,7e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.85,8e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.9,0.0010700000000000006
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.95,0.0014349999999999996
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.975,0.0017674999999999941
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,13,quantile,0.99,0.001986999999999994
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.05,5.65e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.1,0.0011000000000000003
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.15,0.0013
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.2,0.0015
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.25,0.0017
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.3,0.0017000000000000001
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.35,0.0018000000000000002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.4,0.0019
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.45,0.0019000000000000002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.5,0.002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.55,0.0021
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.6,0.0021000000000000003
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.65,0.0022
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.7,0.0023
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.75,0.0023
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.8,0.0025
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.85,0.0027
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.9,0.0029
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.95,0.0034349999999999997
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.975,0.004067499999999995
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,15,quantile,0.99,0.004860999999999983
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.3,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.35,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.4,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.45,4.0657581468206416e-20
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.5,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.55,1.9999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.6,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.65,2.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.7,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.75,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.8,5.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.85,9e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.9,0.0013700000000000008
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.95,0.0025
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.975,0.0030674999999999956
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,16,quantile,0.99,0.005360999999999982
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.25,4.0657581468206416e-19
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.3,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.35,1.0000000000000005e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.4,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.45,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.5,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.55,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.6,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.65,3e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.7,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.75,3.9999999999999964e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.8,4.999999999999999e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.85,7e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.9,0.0011000000000000014
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.95,0.0021000000000000003
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.975,0.0027349999999999883
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,17,quantile,0.99,0.0032869999999999944
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.25,2.5000000000000845e-5
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.3,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.35,1.0000000000000002e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.4,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.45,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.5,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.55,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.6,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.65,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.7,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.75,3.749999999999992e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.8,4.400000000000061e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.85,6.000000000000002e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.9,8.999999999999999e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.95,0.0015000000000000002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.975,0.0021000000000000007
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,18,quantile,0.99,0.003160999999999982
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.3,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.35,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.4,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.45,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.5,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.55,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.6,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.65,1.0000000000000005e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.7,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.75,3.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.8,5.999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.85,9.000000000000011e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.9,0.0014
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.95,0.0023
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.975,0.003609999999999992
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,19,quantile,0.99,0.0046329999999999896
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.3,9.999999999999995e-5
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.35,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.4,1.0000000000000005e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.45,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.5,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.55,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.6,3e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.65,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.7,3.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.75,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.8,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.85,7e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.9,0.0010999999999999998
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.95,0.0016349999999999995
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.975,0.002300000000000001
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,20,quantile,0.99,0.003586999999999993
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.3,1.3552527156068805e-19
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.35,9.999999999999999e-5
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.4,1.0000000000000005e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.45,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.5,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.55,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.6,3e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.65,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.7,3.9999999999999986e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.75,4.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.8,5.999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.85,7.050000000000002e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.9,0.0012000000000000001
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.95,0.002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.975,0.0028674999999999955
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,21,quantile,0.99,0.0038739999999999873
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.15,2.710505431213761e-19
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.2,1.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.25,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.3,3e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.35,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.4,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.45,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.5,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.55,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.6,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.65,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.7,5e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.75,6.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.8,6.999999999999999e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.85,7.999999999999997e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.9,0.0011999999999999995
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.95,0.0018000000000000002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.975,0.00263499999999999
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,22,quantile,0.99,0.0030739999999999878
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.3,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.35,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.4,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.45,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.5,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.55,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.6,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.65,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.7,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.75,1.9999999999999944e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.8,2.4000000000000526e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.85,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.9,7.000000000000001e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.95,0.001534999999999999
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.975,0.002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,23,quantile,0.99,0.0034000000000000002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.3,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.35,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.4,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.45,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.5,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.55,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.6,9.999999999999996e-5
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.65,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.7,1.0000000000000017e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.75,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.8,3.0000000000000003e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.85,5.999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.9,9.700000000000004e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.95,0.0018699999999999984
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.975,0.002834999999999989
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,24,quantile,0.99,0.0034000000000000002
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.01,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.025,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.05,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.1,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.15,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.2,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.25,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.3,0
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.35,2.710505431213761e-20
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.4,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.45,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.5,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.55,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.6,1e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.65,1.9999999999999998e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.7,2e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.75,3e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.8,4e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.85,7.999999999999993e-4
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.9,0.0011700000000000007
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.95,0.002335
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.975,0.003267499999999994
2026-09-26,0,wk inc rsv prop ed visits,2026-09-26,25,quantile,0.99,0.003773999999999987
