reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.55,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.6,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.65,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.7,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.75,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.8,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.85,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.9,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.95,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.975,0.0039000000000000003
2025-12-27,-1,wk inc rsv prop ed visits,2025-12-20,US,quantile,0.99,0.0039000000000000003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.01,0.0027699999999999986
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.025,0.003574999999999998
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.05,0.0042
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.1,0.0048
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.15,0.005299999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.2,0.005399999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.25,0.0055
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.3,0.0055
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.35,0.005599999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.4,0.005599999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.45,0.005699999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.5,0.005699999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.55,0.005699999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.6,0.0058
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.65,0.0058
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.7,0.005899999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.75,0.005899999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.8,0.005999999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.85,0.0060999999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.9,0.006599999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.95,0.007199999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.975,0.007824999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,01,quantile,0.99,0.008629999999999992
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.025,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.05,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.1,8.500000000000006e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.15,0.0018249999999999991
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.2,0.0022999463994639946
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.25,0.0024749999999999998
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.3,0.0027
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.35,0.0027
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.4,0.0029
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.45,0.003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.5,0.003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.55,0.003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.6,0.0031000000000000003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.65,0.0033
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.7,0.0033
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.75,0.0035250000000000012
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.8,0.00370005360053601
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.85,0.004174999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.9,0.005150000000000004
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.95,0.0065249999999999996
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.975,0.007487499999999989
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,02,quantile,0.99,0.008629999999999992
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.025,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.05,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.1,1.0000000000000015e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.15,5e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.2,6.000000000000001e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.25,7e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.3,7.000000000000001e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.35,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.4,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.45,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.5,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.55,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.6,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.65,8e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.7,9e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.75,9.000000000000001e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.8,0.001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.85,0.0011
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.9,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.95,0.0020249999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.975,0.0023999999999999994
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,04,quantile,0.99,0.003359999999999983
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.01,0.002735000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.025,0.0047125
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.05,0.005800000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.1,0.0072
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.15,0.0077
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.2,0.008
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.25,0.0081
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.3,0.0081
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.35,0.0082
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.4,0.0082
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.45,0.008200000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.5,0.0083
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.55,0.008399999999999998
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.6,0.0084
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.65,0.0084
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.7,0.0085
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.75,0.0085
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.8,0.0086
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.85,0.0089
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.9,0.0094
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.95,0.010799999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.975,0.01188749999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,05,quantile,0.99,0.013864999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.025,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.05,4.999999999999991e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.1,9.000000000000002e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.15,0.0012
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.2,0.0013
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.25,0.0014
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.3,0.0014000000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.35,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.4,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.45,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.5,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.55,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.6,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.65,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.7,0.0015999999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.75,0.0016
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.8,0.0017000000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.85,0.0018000000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.9,0.0021
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.95,0.002500000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.975,0.003099999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,06,quantile,0.99,0.0035649999999999957
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.025,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.05,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.1,8.999999999999989e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.15,0.0011
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.2,0.0013
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.25,0.0013000000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.3,0.0014
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.35,0.0014
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.4,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.45,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.5,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.55,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.6,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.65,0.0016
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.7,0.0016
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.75,0.0017
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.8,0.0017000000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.85,0.0019
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.9,0.002100000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.95,0.0033249999999999994
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.975,0.004249999999999988
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,08,quantile,0.99,0.006229999999999991
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.01,3.4999999999998845e-5
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.025,6.999999999999997e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.05,0.0012749999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.1,0.0017000000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.15,0.002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.2,0.0021
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.25,0.0021999999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.3,0.0022
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.35,0.0022
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.4,0.0023
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.45,0.0023
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.5,0.0023
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.55,0.0023
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.6,0.0023
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.65,0.0024
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.7,0.0024
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.75,0.0024000000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.8,0.0025
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.85,0.0026
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.9,0.0029
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.95,0.003325
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.975,0.0039000000000000003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,09,quantile,0.99,0.004564999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.01,0.0025400000000000006
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.025,0.004550000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.05,0.005675000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.1,0.0077
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.15,0.008225
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.2,0.0086
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.25,0.0088
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.3,0.0089
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.35,0.0089
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.4,0.009000000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.45,0.009000000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.5,0.0091
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.55,0.0092
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.6,0.0092
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.65,0.009300000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.7,0.009300000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.75,0.0094
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.8,0.009600000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.85,0.009975
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.9,0.0105
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.95,0.012525
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.975,0.013649999999999989
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,10,quantile,0.99,0.015659999999999983
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.025,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.05,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.1,5.0000000000000036e-5
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.15,3.9999999999999996e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.2,5.999999999999998e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.25,7.999999999999998e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.3,8.999999999999999e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.35,9.999999999999998e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.4,0.0010999999999999998
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.45,0.0010999999999999998
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.5,0.0012
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.55,0.0013
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.6,0.0013
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.65,0.0014
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.7,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.75,0.0015999999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.8,0.0018
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.85,0.002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.9,0.002350000000000004
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.95,0.0032499999999999985
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.975,0.004649999999999987
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,11,quantile,0.99,0.005129999999999991
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.01,0.003635
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.025,0.003999999999999998
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.05,0.004175000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.1,0.004399999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.15,0.004599999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.2,0.004699999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.25,0.0047
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.3,0.0048
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.35,0.0048
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.4,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.45,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.5,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.55,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.6,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.65,0.005
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.7,0.005
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.75,0.0050999999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.8,0.0051
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.85,0.005200000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.9,0.0054
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.95,0.005624999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.975,0.005800000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,12,quantile,0.99,0.006164999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.01,0.0034000000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.025,0.0035999999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.05,0.003975
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.1,0.0043500000000000014
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.15,0.0046
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.2,0.0047
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.25,0.0048
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.3,0.0048
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.35,0.0048
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.4,0.004899919599195994
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.45,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.5,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.55,0.0049
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.6,0.0049000804008040065
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.65,0.005
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.7,0.005
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.75,0.005
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.8,0.0050999999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.85,0.0052
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.9,0.0054500000000000035
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.95,0.005825
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.975,0.006200000000000001
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,13,quantile,0.99,0.0063999999999999994
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.025,9.374999999999999e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.05,0.0015000000000000002
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.1,0.0020500000000000006
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.15,0.0021999999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.2,0.0024
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.25,0.0026
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.3,0.0026
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.35,0.0026999999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.4,0.0027999999999999995
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.45,0.0028
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.5,0.0029
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.55,0.0029999999999999996
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.6,0.003
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.65,0.0031
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.7,0.0031999999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.75,0.0031999999999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.8,0.0034
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.85,0.0036
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.9,0.0037500000000000038
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.95,0.004299999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.975,0.004862499999999997
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,15,quantile,0.99,0.006059999999999981
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.01,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.025,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.05,0
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.1,6.000000000000016e-4
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.15,0.0011
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.2,0.0015
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.25,0.0015999999999999999
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.3,0.0017
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.35,0.0018
2025-12-27,0,wk inc rsv prop ed visits,2025-12-27,16,quantile,0.4,0.0018
