reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.35,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.4,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.45,1.10495604956051
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.5,2
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.55,3.10495604956051
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.6,4.10495604956051
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.65,5.881102811028133
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.7,7.795022950229521
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.75,10.047820478204804
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.8,12.168862688626959
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.85,15.239715897158991
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.9,20.14353343533434
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.95,29.162835628356216
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.975,35.15405379053792
2025-12-13,3,wk inc rsv hosp,2026-01-03,30,quantile,0.99,43.0366276662765
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.35,0.029139291392899575
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.4,1.2323073230732238
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.45,2.3384483844838346
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.5,4
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.55,5.232307323073224
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.6,6.625863258632581
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.65,8.232307323073224
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.7,10.33586235862358
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.75,13.042765427654269
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.8,16.232307323073222
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.85,20.877727777277787
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.9,26.232307323073222
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.95,33.268919689196856
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.975,39.243966939669335
2025-12-13,3,wk inc rsv hosp,2026-01-03,31,quantile,0.99,48.09639396393958
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.3,1.5097770977709768
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.35,4
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.4,5.89201692016921
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.45,7
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.5,8
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.55,9.739072390723905
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.6,11.06823268232682
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.65,13.496561965619666
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.7,16.20443704437044
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.75,19.615276152761524
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.8,23.535703357033597
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.85,28.39018240182402
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.9,33.543650436504386
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.95,43.36960069600702
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.975,52.51198811988114
2025-12-13,3,wk inc rsv hosp,2026-01-03,32,quantile,0.99,62.67852728527278
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.35,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.4,0.5758407584075869
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.45,1.5758407584075869
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.5,2
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.55,2.5814973149731566
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.6,3.589910899108999
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.65,4.9306363063630645
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.7,6.575840758407587
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.75,8.575840758407587
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.8,10.951438514385147
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.85,13.298745987459867
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.9,15.575840758407587
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.95,19.575840758407587
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.975,24.042821678216747
2025-12-13,3,wk inc rsv hosp,2026-01-03,33,quantile,0.99,28.817454174541698
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.1,16.813683136831376
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.15,40.77157321573217
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.2,58.74833948339486
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.25,72.39840398403982
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.3,84.09225392253921
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.35,93.57774727747278
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.4,101.01152011520117
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.45,107.73589235892359
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.5,114
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.55,120.17277922779223
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.6,127
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.65,134.74904299042993
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.7,144.01311913119127
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.75,155.62757627576275
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.8,169.48656286562868
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.85,187.60654006540054
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.9,211.4218612186122
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.95,238.76988119881204
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.975,264.93439609396086
2025-12-13,3,wk inc rsv hosp,2026-01-03,34,quantile,0.99,302.3356067560677
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.35,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.4,0.47094770947710385
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.45,1.7919224192241963
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.5,3
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.55,4.426559265592655
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.6,5.426559265592655
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.65,7.630033300333004
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.7,10.944658446584466
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.75,16.286435364353636
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.8,22.50255602556032
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.85,28.647127471274715
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.9,33.82370623706249
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.95,49.254221042210425
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.975,63.34880073800721
2025-12-13,3,wk inc rsv hosp,2026-01-03,35,quantile,0.99,77.08177811778113
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.05,31.229412294122906
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.1,93.89376893768942
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.15,129.76942669426694
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.2,160.86874868748689
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.25,185.80217052170525
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.3,208.0611886118861
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.35,228.1239057390574
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.4,245.60237002370025
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.45,260.52350073500736
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.5,274
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.55,287.23831638316386
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.6,302.0328443284433
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.65,319.81226262262624
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.7,339.97092070920695
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.75,362.4959574595747
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.8,387.7723157231574
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.85,419.70014250142503
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.9,456.05452854528545
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.95,518.3024885248852
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.975,574.934211592116
2025-12-13,3,wk inc rsv hosp,2026-01-03,36,quantile,0.99,638.5576617766172
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.15,10.046915969159691
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.2,31.21907119071191
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.25,48.02928029280293
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.3,60.75639456394565
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.35,71.01343413434135
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.4,79.74140641406417
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.45,87.93122431224313
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.5,95
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.55,102.35236852368526
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.6,110.62727327273271
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.65,119.88769687696863
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.7,130.59666396663965
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.75,143.68462184621848
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.8,161.12167221672252
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.85,184.77599375993762
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.9,216.65350553505536
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.95,267.7027465274653
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.975,305.57134296342963
2025-12-13,3,wk inc rsv hosp,2026-01-03,37,quantile,0.99,350.2663111631108
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.35,1
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.4,2
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.45,2.6183331833318384
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.5,3
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.55,4
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.6,4.773665736657369
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.65,5.280582305823058
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.7,6.253598535985364
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.75,7.657584075840763
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.8,9.084558845588449
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.85,11.586282362823615
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.9,14.941931419314196
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.95,19.834216842168434
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.975,23
2025-12-13,3,wk inc rsv hosp,2026-01-03,38,quantile,0.99,27.496572165721652
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.15,22.05291602916025
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.2,42.84066840668409
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.25,58.22041970419702
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.3,71.29480694806948
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.35,82.28995739957399
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.4,91.24895448954496
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.45,98.53124081240813
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.5,105
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.55,111.6348048480485
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.6,118.99155791557914
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.65,128.00984309843102
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.7,139.27445474454743
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.75,152.64311643116432
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.8,168.97905979059794
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.85,191.0400174001739
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.9,224.2370773707737
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.95,281.72881828818277
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.975,313.03270407704036
2025-12-13,3,wk inc rsv hosp,2026-01-03,39,quantile,0.99,359.46608106081055
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.35,2.248967989679884
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.4,5.137026370263692
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.45,7.561062610626097
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.5,10
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.55,12.189054390543893
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.6,15.137026370263692
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.65,18.27650826508264
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.7,21.812897128971272
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.75,25.698444484444835
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.8,30.095643956439613
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.85,35.99974349743495
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.9,43.44278342783427
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.95,54.32574625746256
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.975,64.17136321363196
2025-12-13,3,wk inc rsv hosp,2026-01-03,40,quantile,0.99,76.10956859568589
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.2,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.25,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.3,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.35,1.654570545705453
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.4,4.116089160891611
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.45,6.8945429454294604
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.5,9
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.55,11.204281042810443
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.6,14
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.65,18
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.7,23
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.75,28.374456244562452
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.8,36.20900609006088
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.85,45.608050580505804
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.9,54.94655146551464
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.95,67.80449554495532
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.975,81.33333408334084
2025-12-13,3,wk inc rsv hosp,2026-01-03,41,quantile,0.99,100.2432718327181
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.15,11.04370293702936
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.2,42.289889898899006
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.25,66.23451984519843
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.3,87.00958509585094
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.35,105.92519425194249
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.4,123.18514085140855
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.45,139.23978189781897
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.5,154
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.55,168.98508085080857
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.6,184.85466954669542
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.65,203.0686871868719
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.7,222.3247082470823
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.75,244.00175501755015
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.8,269.1474124741247
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.85,302.73889838898384
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.9,355.8411514115143
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.95,453.7017565175653
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.975,540.5915654156541
2025-12-13,3,wk inc rsv hosp,2026-01-03,42,quantile,0.99,628.2846476464767
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.05,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.1,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.15,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.2,2.3906999069990715
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.25,4.579733297332973
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.3,6.118885188851889
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.35,7.884257342573423
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.4,9
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.45,10
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.5,11
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.55,12
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.6,13.062256622566228
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.65,14.571448714487154
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.7,16
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.75,17.8349533495335
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.8,20.036516365163664
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.85,23.093935439354382
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.9,27.184888848888523
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.95,35.55384903849027
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.975,42.05394428944298
2025-12-13,3,wk inc rsv hosp,2026-01-03,44,quantile,0.99,48.472342423424244
2025-12-13,3,wk inc rsv hosp,2026-01-03,45,quantile,0.01,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,45,quantile,0.025,0
2025-12-13,3,wk inc rsv hosp,2026-01-03,45,quantile,0.05,6.446510965109658
2025-12-13,3,wk inc rsv hosp,2026-01-03,45,quantile,0.1,35.78085680856809
