reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.65,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.7,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.75,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.8,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.85,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.9,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.95,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.975,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,39,quantile,0.99,0.0036
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.01,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.025,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.05,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.1,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.15,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.2,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.25,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.3,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.35,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.4,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.45,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.5,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.55,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.6,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.65,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.7,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.75,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.8,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.85,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.9,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.95,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.975,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,40,quantile,0.99,0.0049
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.01,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.025,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.05,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.1,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.15,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.2,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.25,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.3,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.35,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.4,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.45,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.5,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.55,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.6,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.65,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.7,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.75,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.8,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.85,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.9,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.95,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.975,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,41,quantile,0.99,0.0029
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.01,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.025,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.05,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.1,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.15,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.2,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.25,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.3,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.35,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.4,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.45,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.5,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.55,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.6,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.65,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.7,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.75,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.8,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.85,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.9,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.95,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.975,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,42,quantile,0.99,0.0044
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.01,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.025,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.05,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.1,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.15,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.2,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.25,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.3,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.35,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.4,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.45,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.5,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.55,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.6,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.65,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.7,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.75,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.8,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.85,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.9,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.95,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.975,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,44,quantile,0.99,0.0063
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.01,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.025,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.05,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.1,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.15,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.2,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.25,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.3,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.35,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.4,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.45,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.5,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.55,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.6,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.65,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.7,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.75,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.8,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.85,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.9,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.95,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.975,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,45,quantile,0.99,0.004
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.01,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.025,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.05,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.1,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.15,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.2,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.25,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.3,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.35,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.4,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.45,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.5,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.55,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.6,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.65,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.7,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.75,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.8,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.85,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.9,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.95,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.975,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,46,quantile,0.99,0.0024
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.01,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.025,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.05,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.1,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.15,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.2,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.25,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.3,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.35,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.4,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.45,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.5,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.55,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.6,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.65,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.7,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.75,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.8,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.85,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.9,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.95,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.975,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,47,quantile,0.99,0.0059
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.01,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.025,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.05,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.1,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.15,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.2,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.25,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.3,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.35,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.4,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.45,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.5,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.55,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.6,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.65,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.7,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.75,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.8,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.85,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.9,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.95,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.975,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,48,quantile,0.99,0.0055000000000000005
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.01,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.025,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.05,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.1,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.15,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.2,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.25,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.3,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.35,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.4,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.45,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.5,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.55,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.6,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.65,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.7,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.75,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.8,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.85,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.9,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.95,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.975,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.99,0.0027
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.01,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.025,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.05,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.1,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.15,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.2,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.25,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.3,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.35,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.4,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.45,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.5,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.55,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.6,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.65,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.7,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.75,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.8,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.85,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.9,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.95,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.975,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.99,0.0026
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.01,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.025,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.05,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.1,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.15,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.2,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.25,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.3,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.35,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.4,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.45,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.5,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.55,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.6,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.65,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.7,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.75,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.8,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.85,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.9,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.95,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.975,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.99,0.0051
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.01,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.025,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.05,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.1,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.15,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.2,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.25,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.3,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.35,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.4,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.45,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.5,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.55,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.6,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.65,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.7,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.75,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.8,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.85,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.9,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.95,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.975,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.99,0.004699999999999999
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.01,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.025,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.05,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.1,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.15,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.2,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.25,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.3,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.35,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.4,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.45,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.5,0.005600000000000001
2026-01-24,-1,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.55,0.005600000000000001
