reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,3,wk inc rsv hosp,2026-02-21,16,quantile,0.99,48.083435234352336
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.025,13.413621636216366
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.05,52.93706187061872
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.1,101.94912749127492
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.15,130.16483814838145
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.2,151.050174501745
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.25,167.7408999089991
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.3,182.21749417494172
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.35,193.87379773797736
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.4,204.14824148241482
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.45,213.40287252872525
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.5,222
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.55,230.62780077800778
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.6,240.10510305103048
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.65,250.39444544445445
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.7,262.1936809368093
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.75,276.13837388373884
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.8,292.9220712207122
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.85,313.6107186071861
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.9,342.1902479024791
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.95,391.47017670176655
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.975,432.8472424724242
2026-01-31,3,wk inc rsv hosp,2026-02-21,17,quantile,0.99,479.78903179031647
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.1,15.535809358093598
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.15,30
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.2,41.79359593595937
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.25,51.59090840908409
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.3,60.44938349383493
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.35,68.22740977409775
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.4,74.67388273882739
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.45,80.02337673376732
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.5,85
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.55,89.93922689226893
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.6,95.39044390443905
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.65,101.68766087660873
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.7,109.48089680896805
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.75,118.4227917279173
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.8,128.45329053290533
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.85,140.30995809958102
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.9,155.29715197151936
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.95,182.44145591455907
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.975,203.2454039540395
2026-01-31,3,wk inc rsv hosp,2026-02-21,18,quantile,0.99,230.0681879818797
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.1,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.15,13.294771947719479
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.2,21.97212572125722
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.25,28.37868878688787
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.3,33.37768477684757
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.35,37.83493634936349
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.4,41.59997599975999
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.45,44.808521085210856
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.5,47
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.55,49.614002640026385
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.6,52.7271232712327
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.65,56.647336973369725
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.7,61
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.75,66.00123251232515
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.8,72.98801388013884
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.85,82.78955539555395
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.9,105.91138611386127
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.95,135.41159761597612
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.975,150.49721222212202
2026-01-31,3,wk inc rsv hosp,2026-02-21,19,quantile,0.99,168.7150966509664
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.1,3.325281252812538
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.15,10.20511455114551
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.2,15.65279052790528
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.25,20
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.3,23.71588615886158
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.35,26.71138811388114
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.4,29.344139441394407
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.45,32
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.5,34
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.55,36
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.6,38.63324033240332
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.65,41.189723397233976
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.7,44.25766457664576
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.75,48
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.8,52.39619196191963
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.85,57.94238942389421
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.9,64.94588345883463
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.95,74.7354753547535
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.975,83.93853538535379
2026-01-31,3,wk inc rsv hosp,2026-02-21,20,quantile,0.99,95.63082890828886
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.1,12.683652836528367
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.15,25.810703607036068
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.2,34.415524155241556
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.25,41.306773067730674
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.3,47.37042170421704
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.35,52.69061590615905
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.4,57.23752037520376
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.45,61.308497084970845
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.5,65
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.55,68.95821958219582
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.6,73.05857458574586
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.65,77.69776847768478
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.7,82.84299842998428
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.75,88.61053610536105
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.8,95.61439214392215
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.85,104.22148121481216
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.9,118.36021560215603
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.95,152.3259787597875
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.975,185.88190231902297
2026-01-31,3,wk inc rsv hosp,2026-02-21,21,quantile,0.99,209.6571460714607
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.01,11.657221372213725
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.025,30.191893418934196
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.05,45.69945449454495
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.1,67.72514825148252
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.15,80.9269882698827
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.2,89.83368033680338
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.25,96.27769027690275
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.3,101.92524925249252
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.35,106.67018370183703
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.4,110.7518955189552
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.45,114.4049325493255
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.5,118
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.55,121.45867108671086
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.6,125.15499354993548
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.65,129.3521960219602
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.7,134
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.75,139.48493984939847
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.8,146.22864028640288
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.85,155.1232842328423
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.9,168.2498514985152
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.95,190.5224497244972
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.975,206.20431154311518
2026-01-31,3,wk inc rsv hosp,2026-02-21,22,quantile,0.99,225.31218742187423
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.1,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.15,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.2,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.25,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.3,1
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.35,2
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.4,2.8955469554695608
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.45,3.1809798097981004
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.5,4
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.55,5
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.6,5.906865068650685
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.65,6.444897948979488
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.7,7.207550075500755
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.75,8.256182561825621
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.8,9.67729677296773
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.85,11
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.9,12.695085950859522
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.95,15.02103571035709
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.975,17.58377458774588
2026-01-31,3,wk inc rsv hosp,2026-02-21,23,quantile,0.99,20.135051250512458
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.01,2.6250039500394955
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.025,23.651324763247636
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.05,43.31785667856679
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.1,64.12516225162251
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.15,76.81174061740617
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.2,87.51618316183162
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.25,96
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.3,102.59415694156941
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.35,107.85517805178051
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.4,112.12649526495264
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.45,116.11779717797178
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.5,120
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.55,123.88700537005371
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.6,127.76896368963688
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.65,132
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.7,137.280267802678
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.75,144
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.8,152.4456484564846
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.85,163.05791857918567
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.9,175.61812418124182
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.95,196.49866698666986
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.975,217.39843623436246
2026-01-31,3,wk inc rsv hosp,2026-02-21,24,quantile,0.99,239.06728267282662
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.025,14.887242122421224
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.05,64.13639386393864
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.1,107.18502685026851
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.15,131.4750582505825
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.2,148.37364573645738
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.25,160.85448604486044
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.3,170.19598495984962
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.35,178.02511025110252
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.4,184.93717537175377
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.45,191.0937704377044
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.5,197
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.55,203.02511025110252
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.6,209.04674446744468
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.65,215.93128631286316
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.7,223.74989049890496
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.75,233.32919829198292
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.8,245.58339583395843
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.85,262.47642676426756
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.9,286.51369613696096
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.95,330.4021240212405
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.975,382.73045880458795
2026-01-31,3,wk inc rsv hosp,2026-02-21,25,quantile,0.99,438.9320379203794
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.1,11.68384683846839
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.15,33.467560675606755
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.2,51.19893498934995
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.25,66.02467024670246
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.3,77.73577535775357
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.35,88.5841318413184
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.4,97.44149341493416
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.45,105.82870628706289
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.5,113
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.55,120.19562045620458
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.6,128.85734557345575
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.65,137.8637571375714
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.7,148.87283472834724
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.75,160.48392983929833
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.8,174.93260432604325
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.85,192.59653446534455
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.9,215.27269572695727
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.95,255.99599795997952
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.975,298.0048517985168
2026-01-31,3,wk inc rsv hosp,2026-02-21,26,quantile,0.99,344.32366613666176
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.01,5.676350163501554
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.025,21.383625336253296
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.05,34.14962099620989
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.1,48.01438014380136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.15,57.01438014380136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.2,64.01438014380136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.25,69.48388233882332
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.3,74.58131381313807
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.35,79.01438014380136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.4,83.27304873048726
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.45,87.19553395533949
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.5,91
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.55,94.49259292592919
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.6,98.60012800127993
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.65,103.01438014380136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.7,107.510737107371
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.75,112.63822138221373
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.8,118.14005540055395
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.85,125.01438014380136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.9,134.11438914389137
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.95,147.93356233562318
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.975,160.736013610136
2026-01-31,3,wk inc rsv hosp,2026-02-21,27,quantile,0.99,176.23952929529278
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.01,6.828113381133803
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.025,15.968859688596888
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.05,22.999960999609996
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.1,30.732984329843298
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.15,36
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.2,40.15265352653527
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.25,43.68238432384323
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.3,46.70236702367023
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.35,49.32573775737757
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.4,51.889332893328934
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.45,54
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.5,56
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.55,58
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.6,60.099222992229926
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.65,62.66213112131122
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.7,65.27063470634702
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.75,68.39485394853949
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.8,71.93083330833308
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.85,75.93856738567385
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.9,81.18919089190892
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.95,89.26249862498618
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.975,96.3603343533435
2026-01-31,3,wk inc rsv hosp,2026-02-21,28,quantile,0.99,105.15766547665474
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.05,5.4851053510535035
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.1,25.52906929069292
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.15,38.2370243702437
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.2,47.069484694846956
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.25,54
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.3,60
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.35,65.53581335813358
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.4,70.47452274522749
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.45,75
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.5,79
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.55,83
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.6,87.51077310773107
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.65,92.33418734187345
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.7,97.83900539005384
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.75,103.91150161501616
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.8,110.75347953479535
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.85,119.62478774787746
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.9,132.58067980679803
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.95,153.1747597475975
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.975,169.96278237782374
2026-01-31,3,wk inc rsv hosp,2026-02-21,29,quantile,0.99,189.84197111971108
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.01,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.025,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.05,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.1,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.15,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.2,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.25,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.3,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.35,0
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.4,0.7616816168161675
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.45,1.920151201512011
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.5,3
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.55,4.3465674656746645
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.6,5.476274762747625
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.65,6.610003100031
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.7,8.476274762747625
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.75,10.476274762747625
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.8,12.721477214772165
2026-01-31,3,wk inc rsv hosp,2026-02-21,30,quantile,0.85,15.64845998459986
