reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.55,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.6,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.65,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.7,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.75,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.8,4.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.85,5.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.9,8.000000000000005e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.95,0.0013000000000000002
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.975,0.0019324999999999972
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,36,quantile,0.99,0.002671999999999983
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.25,8.131516293641283e-20
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.3,9.999999999999996e-5
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.35,1.0000000000000005e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.4,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.45,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.5,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.55,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.6,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.65,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.7,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.75,3.9999999999999996e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.8,4.999999999999999e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.85,7.949999999999986e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.9,0.0010999999999999998
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.95,0.002000000000000002
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.975,0.002732499999999997
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,37,quantile,0.99,0.00425099999999997
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.35,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.4,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.45,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.5,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.55,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.6,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.65,1.000000000000017e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.7,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.75,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.8,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.85,6.949999999999981e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.9,0.0012300000000000039
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.95,0.002099999999999999
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.975,0.0039974999999999915
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,38,quantile,0.99,0.006200000000000001
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.35,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.4,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.45,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.5,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.55,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.6,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.65,9.999999999999996e-5
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.7,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.75,1.0000000000000005e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.8,2.0000000000000042e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.85,3.999999999999993e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.9,6.30000000000004e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.95,0.0015000000000000007
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.975,0.0020324999999999983
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,39,quantile,0.99,0.0026859999999999913
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.2,5.421010862427522e-20
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.25,1.0000000000000005e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.3,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.35,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.4,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.45,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.5,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.55,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.6,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.65,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.7,6.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.75,7e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.8,7.999999999999999e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.85,9.999999999999998e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.9,0.001460000000000008
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.95,0.0025650000000000004
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.975,0.0034324999999999976
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,40,quantile,0.99,0.004471999999999984
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.35,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.4,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.45,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.5,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.55,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.6,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.65,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.7,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.75,1.9999999999999998e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.8,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.85,6.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.9,0.0011000000000000007
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.95,0.0019300000000000018
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.975,0.0027999999999999995
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,41,quantile,0.99,0.003092999999999997
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.35,3.6591823321385775e-19
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.4,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.45,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.5,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.55,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.6,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.65,1.9999999999999966e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.7,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.75,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.8,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.85,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.9,8.999999999999997e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.95,0.0017
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.975,0.0025000000000000005
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,42,quantile,0.99,0.0029000000000000002
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.35,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.4,4.0657581468206416e-20
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.45,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.5,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.55,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.6,1.9999999999999998e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.65,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.7,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.75,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.8,3.999999999999999e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.85,5.000000000000002e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.9,9.999999999999998e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.95,0.0020000000000000005
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.975,0.0029000000000000007
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,44,quantile,0.99,0.0034929999999999957
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.35,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.4,6.776263578034403e-20
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.45,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.5,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.55,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.6,1.9999999999999993e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.65,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.7,2.0000000000000004e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.75,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.8,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.85,5.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.9,8.300000000000048e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.95,0.0014000000000000006
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.975,0.002164999999999995
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,45,quantile,0.99,0.0024929999999999944
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.35,4.499999999999944e-5
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.4,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.45,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.5,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.55,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.6,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.65,3.550000000000006e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.7,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.75,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.8,7e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.85,0.0010950000000000003
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.9,0.0017300000000000048
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.95,0.0025
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.975,0.0034
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,46,quantile,0.99,0.004278999999999988
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.25,9.999999999999994e-5
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.3,1.9999999999999982e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.35,1.9999999999999998e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.4,2.0000000000000004e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.45,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.5,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.55,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.6,3.999999999999999e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.65,3.9999999999999996e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.7,4.0000000000000013e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.75,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.8,6.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.85,8.000000000000004e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.9,0.0012999999999999995
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.95,0.001900000000000002
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.975,0.002332499999999997
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,47,quantile,0.99,0.003271999999999983
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.2,1.000000000000001e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.25,2.0000000000000096e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.3,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.35,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.4,3.0000000000000057e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.45,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.5,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.55,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.6,4.999999999999995e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.65,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.7,5e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.75,5.999999999999991e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.8,6.999999999999999e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.85,9e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.9,0.0013999999999999996
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.95,0.0019999999999999996
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.975,0.0025974999999999935
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,48,quantile,0.99,0.0033789999999999883
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.3,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.35,1e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.4,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.45,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.5,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.55,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.6,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.65,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.7,3.0000000000000003e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.75,4e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.8,5.999999999999998e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.85,8.949999999999989e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.9,0.0016300000000000043
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.95,0.0028299999999999966
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.975,0.004032499999999998
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,49,quantile,0.99,0.006000000000000001
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.01,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.025,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.05,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.1,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.15,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.2,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.25,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.3,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.35,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.4,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.45,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.5,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.55,0
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.6,1.0000000000000026e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.65,2e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.7,3e-4
2025-09-20,0,wk inc rsv prop ed visits,2025-09-20,50,quantile,0.75,4e-4
