reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.01,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.025,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.05,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.1,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.15,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.2,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.25,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.3,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.35,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.4,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.45,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.5,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.55,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.6,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.65,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.7,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.75,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.8,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.85,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.9,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.95,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.975,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,10,quantile,0.99,0.0021
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.01,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.025,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.05,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.1,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.15,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.2,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.25,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.3,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.35,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.4,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.45,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.5,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.55,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.6,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.65,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.7,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.75,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.8,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.85,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.9,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.95,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.975,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,11,quantile,0.99,0.0011
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.01,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.025,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.05,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.1,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.15,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.2,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.25,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.3,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.35,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.4,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.45,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.5,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.55,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.6,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.65,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.7,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.75,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.8,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.85,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.9,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.95,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.975,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,12,quantile,0.99,0.004699999999999999
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.01,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.025,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.05,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.1,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.15,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.2,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.25,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.3,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.35,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.4,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.45,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.5,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.55,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.6,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.65,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.7,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.75,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.8,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.85,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.9,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.95,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.975,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,13,quantile,0.99,0.0029
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.01,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.025,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.05,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.1,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.15,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.2,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.25,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.3,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.35,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.4,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.45,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.5,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.55,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.6,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.65,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.7,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.75,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.8,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.85,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.9,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.95,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.975,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,15,quantile,0.99,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.01,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.025,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.05,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.1,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.15,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.2,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.25,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.3,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.35,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.4,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.45,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.5,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.55,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.6,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.65,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.7,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.75,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.8,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.85,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.9,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.95,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.975,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,16,quantile,0.99,2e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.01,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.025,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.05,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.1,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.15,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.2,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.25,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.3,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.35,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.4,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.45,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.5,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.55,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.6,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.65,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.7,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.75,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.8,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.85,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.9,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.95,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.975,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,17,quantile,0.99,0.0013
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.01,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.025,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.05,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.1,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.15,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.2,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.25,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.3,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.35,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.4,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.45,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.5,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.55,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.6,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.65,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.7,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.75,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.8,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.85,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.9,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.95,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.975,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,18,quantile,0.99,0.001
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.01,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.025,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.05,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.1,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.15,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.2,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.25,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.3,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.35,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.4,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.45,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.5,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.55,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.6,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.65,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.7,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.75,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.8,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.85,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.9,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.95,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.975,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,19,quantile,0.99,4e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.01,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.025,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.05,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.1,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.15,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.2,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.25,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.3,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.35,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.4,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.45,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.5,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.55,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.6,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.65,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.7,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.75,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.8,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.85,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.9,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.95,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.975,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,20,quantile,0.99,7.000000000000001e-4
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.01,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.025,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.05,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.1,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.15,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.2,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.25,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.3,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.35,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.4,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.45,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.5,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.55,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.6,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.65,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.7,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.75,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.8,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.85,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.9,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.95,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.975,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,21,quantile,0.99,0.0019
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.01,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.025,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.05,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.1,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.15,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.2,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.25,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.3,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.35,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.4,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.45,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.5,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.55,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.6,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.65,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.7,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.75,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.8,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.85,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.9,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.95,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.975,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,22,quantile,0.99,0.0033
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.01,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.025,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.05,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.1,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.15,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.2,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.25,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.3,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.35,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.4,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.45,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.5,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.55,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.6,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.65,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.7,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.75,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.8,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.85,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.9,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.95,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.975,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,23,quantile,0.99,0
2025-11-29,-1,wk inc rsv prop ed visits,2025-11-22,24,quantile,0.01,0.0025
