reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,3,wk inc rsv hosp,2025-12-27,26,quantile,0.95,167.79031590315907
2025-12-06,3,wk inc rsv hosp,2025-12-27,26,quantile,0.975,210.00412929129268
2025-12-06,3,wk inc rsv hosp,2025-12-27,26,quantile,0.99,254.84344333443323
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.3,2.431812318123173
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.35,7.098823988239862
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.4,11.584050840508421
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.45,15.41724867248671
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.5,19
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.55,22.5589505895059
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.6,26.572564725647247
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.65,31.08393283932852
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.7,36.02948529485295
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.75,41.2749177491775
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.8,46.78865888658893
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.85,53.66876018760186
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.9,62.72893228932292
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.95,76.75834658346575
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.975,89.70827133271324
2025-12-06,3,wk inc rsv hosp,2025-12-27,27,quantile,0.99,105.57029050290492
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.25,0.6170911709117162
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.3,3.032202322023223
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.35,5.550454504545035
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.4,7.621755217552188
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.45,9.442205422054226
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.5,11
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.55,12.882193821938223
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.6,14.882193821938223
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.65,17.114874148741507
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.7,19.87791577915777
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.75,22.867966179661813
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.8,26.08696986969872
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.85,29.933351833518383
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.9,34.88219382193822
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.95,42.57699776997768
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.975,49.23757962579623
2025-12-06,3,wk inc rsv hosp,2025-12-27,28,quantile,0.99,58.11018270182696
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.35,0.18949789497892194
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.4,4.267737677376762
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.45,8.234126841268406
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.5,12
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.55,15.950623506235052
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.6,20.48338183381826
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.65,25.59063890638905
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.7,31.34874848748486
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.75,37.44525445254452
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.8,44.994600946009584
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.85,54.379338293382915
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.9,67.97627776277768
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.95,88.26433964339641
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.975,104.4235584855848
2025-12-06,3,wk inc rsv hosp,2025-12-27,29,quantile,0.99,125.13508535085347
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.35,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.4,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.45,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.5,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.55,1
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.6,2.4960629606296036
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.65,4.126887768877715
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.7,6.393441934419341
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.75,8.522502725027259
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.8,10.85904659046592
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.85,13.893711937119372
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.9,18.81398613986142
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.95,28.112127621276176
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.975,33.8616251162512
2025-12-06,3,wk inc rsv hosp,2025-12-27,30,quantile,0.99,41.516567265672656
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.35,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.4,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.45,1.5820263202632048
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.5,3
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.55,4
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.6,5.72610926109261
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.65,7.367737177371774
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.7,9.497002970029678
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.75,12
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.8,15.180215802158063
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.85,19.924854748547524
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.9,25.121617216172176
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.95,32.53390583905837
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.975,38.54645421454212
2025-12-06,3,wk inc rsv hosp,2025-12-27,31,quantile,0.99,47.495826058260576
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.35,0.7152356523565258
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.4,2.6286462864628675
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.45,3.7606401064010777
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.5,5
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.55,6.61738467384674
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.6,8.163843638436372
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.65,10.628646286462867
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.7,13.399265992659938
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.75,16.628646286462867
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.8,20.628646286462867
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.85,25.448820488204863
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.9,30.56494964949651
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.95,40.3834393343933
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.975,49.48987089870889
2025-12-06,3,wk inc rsv hosp,2025-12-27,32,quantile,0.99,58.96959419594199
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.35,0.9545195451954482
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.4,1.9096410964109616
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.45,2.4689091890918897
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.5,3
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.55,3.9545195451954482
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.6,4.954519545195448
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.65,6.253773537735376
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.7,7.954519545195448
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.75,9.95451954519545
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.8,12.344373443734437
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.85,14.623711737117361
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.9,16.95451954519545
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.95,20.95451954519545
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.975,25.642310173101723
2025-12-06,3,wk inc rsv hosp,2025-12-27,33,quantile,0.99,30.306786767867628
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.15,12.177236272362748
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.2,29.423646236462393
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.25,42.92044170441707
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.3,54.44233242332419
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.35,63.71801318013182
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.4,71.1655096550966
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.45,77.79223192231925
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.5,84
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.55,90.049710497105
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.6,96.61010810108101
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.65,104.4085370853709
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.7,113.72172821728219
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.75,125.2578225782258
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.8,139.00481804818057
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.85,157.11741967419675
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.9,182.06716467164674
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.95,208.7029010290103
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.975,235.53657736577367
2025-12-06,3,wk inc rsv hosp,2025-12-27,34,quantile,0.99,271.0871296712958
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.35,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.4,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.45,0.9426669266692723
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.5,2
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.55,3
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.6,4.531929319293199
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.65,6.712629126291263
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.7,10
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.75,15.166696666966672
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.8,21.89792897928983
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.85,27.727200772007723
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.9,32.98579085790854
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.95,48.440605906059105
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.975,62.49480919809176
2025-12-06,3,wk inc rsv hosp,2025-12-27,35,quantile,0.99,76.02447074470727
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.15,9.721838718387186
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.2,39.667321673216776
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.25,65.62612876128762
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.3,88.72211622116217
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.35,108.85916809168089
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.4,124.97493474934754
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.45,138.45953959539597
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.5,151
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.55,163.50185051850522
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.6,177.77978079780797
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.65,194.33147781477822
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.7,214.01895718957223
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.75,237.49313993139927
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.8,263.46666966669665
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.85,295.28936789367884
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.9,330.7954049540495
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.95,394.59156441564414
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.975,453.2352803528042
2025-12-06,3,wk inc rsv hosp,2025-12-27,36,quantile,0.99,520.9089401894017
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.2,0.9672686726866944
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.25,15.519550195501926
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.3,27.63674336743364
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.35,37.42703277032764
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.4,46.31240012400121
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.45,53.988842888428856
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.5,61
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.55,68.15042600426
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.6,76.09648396483959
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.65,85.31677066770666
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.7,95.8281272812728
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.75,109.7773527735277
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.8,127.98464684646845
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.85,151.32071170711706
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.9,183.46723867238669
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.95,235.32560975609678
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.975,273.62252972529717
2025-12-06,3,wk inc rsv hosp,2025-12-27,37,quantile,0.99,321.12327283272856
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.35,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.4,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.45,0.694776947769487
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.5,1
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.55,1.694776947769487
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.6,2.694776947769487
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.65,3.562983629836307
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.7,4.473062730627312
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.75,5.694776947769487
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.8,7.0577385773857895
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.85,9.609677596775967
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.9,12.96481264812649
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.95,17.700287502874975
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.975,20.869647196471934
2025-12-06,3,wk inc rsv hosp,2025-12-27,38,quantile,0.99,25.303101631016297
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.25,13.213874638746391
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.3,25.814733147331488
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.35,35.86947369473693
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.4,44.06448164481647
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.45,50.8718992189922
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.5,57
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.55,63.04614896148965
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.6,69.89652996529965
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.65,78.68353983539836
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.7,89.47153971539713
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.75,103.4849848498486
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.8,120.469133691337
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.85,142.7592690926909
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.9,177.32176321763217
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.95,233.99285942859427
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.975,262.9260232602325
2025-12-06,3,wk inc rsv hosp,2025-12-27,39,quantile,0.99,308.62451044510436
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.025,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.05,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.1,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.15,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.2,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.25,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.3,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.35,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.4,1.5556125561255612
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.45,3.7578125781257796
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.5,6
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.55,8.716477164771641
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.6,11.47104971049708
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.65,14.70766557665577
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.7,18.14042440424404
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.75,21.82855828558288
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.8,26.52857028570286
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.85,32.537461374613734
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.9,39.61449014490145
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.95,50.75781257812578
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.975,60.661470614706126
2025-12-06,3,wk inc rsv hosp,2025-12-27,40,quantile,0.99,73.48603156031561
2025-12-06,3,wk inc rsv hosp,2025-12-27,41,quantile,0.01,0
2025-12-06,3,wk inc rsv hosp,2025-12-27,41,quantile,0.025,0
